onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
83.56	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
83.79	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
89.68	4.00	TV	0.70	6	2	1	0	n/a	0	22512	12
90.38	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
91.11	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
91.41	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
91.64	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
91.89	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
98.13	4.00	TT	1.00	1	2	1	1	n/a	0	22513	13
99.13	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
99.74	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
105.89	4.00	VT	1.20	1	2	0	1	n/a	0	22514	14
107.09	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
107.71	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
108.08	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
113.49	4.00	VT	1.02	1	2	0	1	n/a	0	22515	15
114.51	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
122.14	4.00	TV	1.00	5	2	1	0	n/a	0	22516	16
123.14	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
123.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
124.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
124.49	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
130.36	4.00	TV	0.82	1	2	1	0	n/a	0	22517	17
131.18	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
131.59	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
132.11	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
136.26	4.00	TV	0.75	6	2	1	0	n/a	0	22518	18
137.01	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
137.63	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
137.96	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
138.21	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
138.44	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
138.66	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
138.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
144.28	4.00	TV	0.77	6	2	1	0	n/a	0	22519	19
145.04	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
145.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
146.14	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
146.34	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
146.54	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
152.59	4.00	TT	0.85	6	2	1	1	n/a	0	22520	20
153.44	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
154.44	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
154.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
158.94	4.00	TT	0.87	6	2	1	1	n/a	0	22521	21
159.81	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
160.51	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
160.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
161.14	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
161.39	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
166.21	4.00	TV	0.88	1	2	1	0	n/a	0	22522	22
167.09	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
168.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
172.16	4.00	TV	1.03	3	2	1	0	n/a	0	22523	23
173.19	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
173.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
174.41	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
174.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
178.54	4.00	VV	0.92	6	2	0	0	n/a	0	22524	24
179.46	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
180.29	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
180.58	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
186.69	4.00	TV	0.98	4	2	1	0	n/a	0	22525	25
187.68	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
188.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
188.81	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
189.13	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
194.59	4.00	VV	0.92	6	2	0	0	n/a	0	22526	26
195.51	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
196.36	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
199.59	5.00	instructions	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
211.13	4.00	YY	1.17	5	1	1	1	n/a	0	22527	27
212.29	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
213.58	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
216.73	4.00	missed_trial	n/a	n/a	1	1	n/a	n/a	0	22528	28
218.41	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
222.89	4.00	NN	1.08	3	1	0	0	n/a	0	22529	29
223.98	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
224.84	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
225.16	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
229.58	4.00	YY	0.83	6	1	1	1	n/a	0	22530	30
230.41	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
231.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
231.53	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
231.78	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
232.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
238.06	4.00	YY	0.80	6	1	1	1	n/a	0	22531	31
238.86	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
239.76	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
240.01	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
245.13	4.00	NN	0.90	6	1	0	0	n/a	0	22532	32
246.03	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
246.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
252.19	4.00	NY	1.05	2	1	0	1	n/a	0	22533	33
253.24	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
253.91	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
254.31	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
254.91	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
255.21	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
257.84	4.00	YY	0.87	6	1	1	1	n/a	0	22534	34
258.71	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
259.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
259.79	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
265.51	4.00	YY	0.88	6	1	1	1	n/a	0	22535	35
266.39	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
267.19	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
267.48	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
267.71	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
267.99	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
271.66	4.00	YY	0.72	6	1	1	1	n/a	0	22536	36
272.38	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
273.56	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
273.86	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
279.79	4.00	NY	0.80	6	1	0	1	n/a	0	22537	37
280.59	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
281.56	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
281.81	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
282.09	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
282.34	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
282.63	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
287.08	4.00	NN	1.07	6	1	0	0	n/a	0	22538	38
288.14	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
289.01	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
289.31	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
289.61	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
295.53	4.00	NN	0.82	6	1	0	0	n/a	0	22539	39
296.34	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
297.29	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
303.34	4.00	NN	1.22	6	1	0	0	n/a	0	22540	40
304.56	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
305.34	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
310.64	4.00	NY	0.77	6	1	0	1	n/a	0	22541	41
311.41	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
312.13	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
312.41	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
312.64	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
312.89	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
313.16	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
313.43	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
319.09	4.00	YY	0.62	6	1	1	1	n/a	0	22542	42
319.71	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
320.46	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
320.78	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
320.99	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
325.84	4.00	NN	0.87	6	1	0	0	n/a	0	22543	43
326.71	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
327.78	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
328.04	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
334.03	4.00	NN	1.12	6	1	0	0	n/a	0	22544	44
335.14	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
335.81	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
336.06	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
336.56	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
336.84	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
337.08	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
341.88	4.00	YY	0.85	6	1	1	1	n/a	0	22545	45
342.73	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
343.41	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
343.68	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
348.91	4.00	YY	0.70	6	1	1	1	n/a	0	22546	46
349.61	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
350.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
351.21	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
357.41	4.00	YY	1.17	6	1	1	1	n/a	0	22547	47
358.58	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
359.10	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
359.41	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
359.73	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
365.33	4.00	NN	0.80	6	1	0	0	n/a	0	22548	48
366.13	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
366.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
367.28	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
373.91	4.00	NN	0.78	6	1	0	0	n/a	0	22549	49
374.69	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
375.71	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
375.96	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
376.34	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
379.69	4.00	NN	0.93	6	1	0	0	n/a	0	22550	50
380.63	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
381.39	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
387.79	4.00	YN	1.18	6	1	1	0	n/a	0	22551	51
388.98	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
389.56	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
389.81	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
396.53	4.00	YY	1.47	6	1	1	1	n/a	0	22552	52
397.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
397.99	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
398.76	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
398.95	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
399.18	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
399.34	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
401.53	5.00	instructions	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
413.98	4.00	CC	0.92	1	0	1	1	n/a	0	22553	53
414.89	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
415.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
416.04	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
416.51	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
416.81	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
417.08	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
422.06	4.00	CC	0.83	6	0	1	1	n/a	1	22554	54
422.89	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
423.71	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
423.99	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
429.74	4.00	AA	0.82	3	0	0	0	n/a	1	22555	55
430.56	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
431.51	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
436.66	4.00	CC	0.68	6	0	1	1	n/a	1	22556	56
437.34	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
438.63	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
444.01	4.00	CA	0.92	1	0	1	0	n/a	1	22557	57
444.93	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
446.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
449.91	4.00	AC	1.00	1	0	0	1	n/a	1	22558	58
450.91	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
456.46	4.00	AC	0.83	4	0	0	1	n/a	1	22559	59
457.29	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
458.26	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
458.59	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
458.94	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
462.78	4.00	CC	1.03	6	0	1	1	n/a	1	22560	60
463.81	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
464.46	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
464.73	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
464.91	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
465.16	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
465.39	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
469.93	4.00	CC	0.82	3	0	1	1	n/a	1	22561	61
470.74	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
471.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
472.06	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
472.36	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
475.73	4.00	AC	1.02	1	0	0	1	n/a	1	22562	62
476.74	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
477.26	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
477.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
477.81	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
478.04	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
478.29	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
483.59	4.00	CC	0.92	6	0	1	1	n/a	1	22563	63
484.51	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
485.13	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
485.54	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
491.76	4.00	AA	0.98	2	0	0	0	n/a	1	22564	64
492.74	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
493.39	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
493.76	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
494.09	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
498.51	4.00	CC	0.92	6	0	1	1	n/a	1	22565	65
499.43	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
500.23	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
507.13	4.00	CC	0.83	5	0	1	1	n/a	1	22566	66
507.96	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
509.08	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
509.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
514.44	4.00	AC	0.95	4	0	0	1	n/a	1	22567	67
515.39	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
516.31	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
516.64	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
520.54	4.00	AC	1.10	1	0	0	1	n/a	1	22568	68
521.64	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
522.24	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
522.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
527.36	4.00	CA	1.00	1	0	1	0	n/a	1	22569	69
528.36	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
528.91	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
529.28	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
535.91	4.00	AA	1.07	4	0	0	0	n/a	1	22570	70
536.98	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
537.79	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
538.08	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
544.48	4.00	AA	1.03	1	0	0	0	n/a	1	22571	71
545.51	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
546.09	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
551.09	4.00	CC	0.95	4	0	1	1	n/a	1	22572	72
552.04	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
552.76	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
559.26	4.00	CC	0.88	1	0	1	1	n/a	1	22573	73
560.14	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
561.26	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
562.03	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
566.19	4.00	AA	0.85	1	0	0	0	n/a	1	22574	74
567.04	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
567.96	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
568.28	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
568.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
568.69	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
568.91	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
572.58	4.00	AC	1.27	1	0	0	1	n/a	1	22575	75
573.84	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
