onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
580.93	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
581.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
587.42	4.00	AC	1.23	4	0	0	1	n/a	1	1577	77
588.23	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
588.65	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
589.33	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
589.65	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
593.45	4.00	AA	1.17	5	0	0	0	n/a	1	1578	78
594.62	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
595.31	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
595.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
595.85	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
596.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
