onset	duration	trial_type	response_time	confidence	task	stimulus	response	key_id	include	uid	trial_number
88.95	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
90.13	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
95.37	4.00	VV	1.32	5	2	0	0	n/a	1	10112	12
96.68	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
97.52	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
97.88	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
98.32	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
102.97	4.00	TV	1.10	3	2	1	0	n/a	1	10113	13
104.07	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
104.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
105.15	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
109.17	4.00	VV	1.00	3	2	0	0	n/a	1	10114	14
110.17	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
111.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
111.68	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
117.15	4.00	VV	0.90	4	2	0	0	n/a	1	10115	15
118.05	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
119.95	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
124.68	4.00	VV	1.05	5	2	0	0	n/a	1	10116	16
125.73	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
126.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
126.87	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
127.18	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
131.08	4.00	VV	1.17	4	2	0	0	n/a	1	10117	17
132.25	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
133.22	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
133.73	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
139.50	4.00	TT	0.87	6	2	1	1	n/a	1	10118	18
140.37	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
141.33	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
141.62	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
141.87	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
142.13	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
146.32	4.00	TV	0.93	4	2	1	0	n/a	1	10119	19
147.25	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
148.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
148.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
154.70	4.00	VT	1.08	3	2	0	1	n/a	1	10120	20
155.78	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
156.93	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
163.67	4.00	TT	0.92	5	2	1	1	n/a	1	10121	21
164.58	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
165.48	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
165.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
170.52	4.00	TT	1.00	6	2	1	1	n/a	1	10122	22
171.52	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
172.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
172.60	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
172.83	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
173.22	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
179.23	4.00	TV	0.93	4	2	1	0	n/a	1	10123	23
180.17	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
181.33	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
181.62	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
185.47	4.00	VV	0.92	3	2	0	0	n/a	1	10124	24
186.38	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
187.85	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
193.58	4.00	TV	0.93	4	2	1	0	n/a	1	10125	25
194.52	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
195.62	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
195.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
200.52	4.00	TT	0.83	6	2	1	1	n/a	1	10126	26
201.35	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
202.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
202.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
202.83	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
203.12	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
205.52	5.00	instructions	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
219.50	4.00	YY	1.15	6	1	1	1	n/a	0	10127	27
220.65	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
221.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
221.77	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
227.28	4.00	NN	1.18	2	1	0	0	n/a	1	10128	28
228.47	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
229.33	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
229.62	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
229.92	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
235.02	4.00	NN	0.97	4	1	0	0	n/a	1	10129	29
235.98	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
237.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
241.08	4.00	YY	1.15	2	1	1	1	n/a	1	10130	30
242.23	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
243.00	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
243.25	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
250.12	4.00	YY	1.27	3	1	1	1	n/a	1	10131	31
251.38	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
255.85	4.00	NN	0.88	5	1	0	0	n/a	1	10132	32
256.73	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
261.45	4.00	NN	0.92	4	1	0	0	n/a	1	10133	33
262.37	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
264.05	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
268.15	4.00	YY	0.92	5	1	1	1	n/a	1	10134	34
269.07	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
270.12	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
270.40	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
277.18	4.00	NN	0.95	5	1	0	0	n/a	1	10135	35
278.13	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
284.87	4.00	YY	1.18	3	1	1	1	n/a	1	10136	36
286.05	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
287.08	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
290.92	4.00	YN	1.08	3	1	1	0	n/a	1	10137	37
292.00	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
292.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
293.20	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
293.45	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
298.82	4.00	YN	1.07	3	1	1	0	n/a	1	10138	38
299.88	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
301.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
304.92	4.00	NN	1.25	3	1	0	0	n/a	1	10139	39
306.17	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
307.35	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
311.37	4.00	YY	1.13	3	1	1	1	n/a	1	10140	40
312.50	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
313.43	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
314.12	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
320.27	4.00	NN	0.95	3	1	0	0	n/a	1	10141	41
321.22	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
322.45	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
322.77	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
323.15	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
329.35	4.00	YN	0.88	3	1	1	0	n/a	1	10142	42
330.23	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
331.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
335.80	4.00	NN	1.02	3	1	0	0	n/a	1	10143	43
336.82	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
338.07	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
338.35	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
338.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
341.45	4.00	YY	1.03	3	1	1	1	n/a	1	10144	44
342.48	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
343.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
344.77	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
348.48	4.00	YY	0.99	4	1	1	1	n/a	1	10145	45
349.47	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
350.67	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
356.87	4.00	NN	0.87	3	1	0	0	n/a	1	10146	46
357.73	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
359.12	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
359.57	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
362.75	4.00	YN	1.00	4	1	1	0	n/a	1	10147	47
363.75	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
370.85	4.00	NN	0.97	5	1	0	0	n/a	1	10148	48
371.82	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
372.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
373.58	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
378.75	4.00	YY	0.97	5	1	1	1	n/a	1	10149	49
379.72	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
380.70	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
381.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
384.90	4.00	NN	0.93	3	1	0	0	n/a	1	10150	50
385.83	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
387.42	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
391.77	4.00	NN	0.98	4	1	0	0	n/a	1	10151	51
392.75	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
393.75	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
394.02	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
397.95	4.00	NN	0.97	5	1	0	0	n/a	1	10152	52
398.92	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
400.05	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
400.38	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
402.95	5.00	instructions	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
415.82	4.00	AC	1.21	2	0	0	1	n/a	0	10153	53
417.03	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
418.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
422.27	4.00	CA	0.98	4	0	1	0	n/a	0	10154	54
423.25	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
424.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
424.65	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
431.23	4.00	AA	1.00	5	0	0	0	n/a	0	10155	55
432.24	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
433.32	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
439.17	4.00	AA	0.99	4	0	0	0	n/a	0	10156	56
440.15	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
441.32	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
446.47	4.00	CA	0.95	4	0	1	0	n/a	0	10157	57
447.42	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
448.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
448.78	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
449.12	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
452.87	4.00	CA	1.02	5	0	1	0	n/a	0	10158	58
453.88	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
454.97	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
460.03	4.00	AA	0.77	4	0	0	0	n/a	0	10159	59
460.80	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
462.15	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
467.17	4.00	CC	0.97	4	0	1	1	n/a	0	10160	60
468.13	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
469.35	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
475.72	4.00	CC	1.02	5	0	1	1	n/a	0	10161	61
476.73	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
477.85	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
481.90	4.00	CA	1.32	3	0	1	0	n/a	0	10162	62
483.22	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
484.07	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
485.10	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
489.15	4.00	AA	0.93	5	0	0	0	n/a	0	10163	63
490.08	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
491.12	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
491.42	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
491.65	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
492.04	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
495.93	4.00	CC	0.85	4	0	1	1	n/a	0	10164	64
496.78	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
498.12	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
501.83	4.00	CC	1.32	1	0	1	1	n/a	0	10165	65
503.15	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
503.75	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
504.02	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
504.28	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
507.55	4.00	AC	0.93	4	0	0	1	n/a	0	10166	66
508.48	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
509.72	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
509.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
510.43	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
515.33	4.00	AC	0.93	4	0	0	1	n/a	0	10167	67
516.27	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
517.33	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
517.65	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
517.92	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
521.97	4.00	CA	1.05	4	0	1	0	n/a	0	10168	68
523.02	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
530.95	4.00	CC	0.87	4	0	1	1	n/a	0	10169	69
531.82	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
539.35	4.00	AA	0.95	5	0	0	0	n/a	0	10170	70
540.30	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
541.52	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
547.18	4.00	AC	1.05	2	0	0	1	n/a	0	10171	71
548.23	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
549.03	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
549.30	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
549.53	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
554.77	4.00	AC	0.93	4	0	0	1	n/a	0	10172	72
555.70	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
557.02	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
557.55	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
560.50	4.00	CA	0.92	4	0	1	0	n/a	0	10173	73
561.42	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
562.63	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
562.90	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
569.58	4.00	CA	0.92	3	0	1	0	n/a	0	10174	74
570.50	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
571.93	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
572.28	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
575.23	4.00	AC	1.28	1	0	0	1	n/a	0	10175	75
576.52	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
577.12	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
577.38	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
577.63	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
577.88	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
583.07	4.00	AA	0.88	5	0	0	0	n/a	0	10176	76
583.95	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
585.37	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
585.63	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
585.90	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
586.27	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
588.72	4.00	CC	1.16	2	0	1	1	n/a	0	10177	77
589.88	0	button press	n/a	n/a	n/a	n/a	n/a	51	n/a	n/a	-100
590.93	0	button press	n/a	n/a	n/a	n/a	n/a	54	n/a	n/a	-100
595.38	4.00	AA	0.82	4	0	0	0	n/a	0	10178	78
596.20	0	button press	n/a	n/a	n/a	n/a	n/a	50	n/a	n/a	-100
597.30	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
597.65	0	button press	n/a	n/a	n/a	n/a	n/a	55	n/a	n/a	-100
